Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130705586 249.065000000001 1.66213044251256 8.7772671365006 3.3251923262543 2.20990906674528 2.18683560247339 2.76326552793665
200426_130705602 249.088 1.79203301705645 9.39025313142577 3.54284684872601 2.36974953698897 2.3639393187241 2.94726463791457
200426_130705618 249.096 1.76451157098879 9.59058808471661 3.63828518743907 2.38844749190503 2.38757595768767 3.01982238688316
200426_130705634 249.112000000001 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_130705650 249.129000000001 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_130705666 249.145 1.97171974643172 10.3104780050023 3.96816891650235 2.61828250481237 2.58754858802077 3.23256216558156
200426_130705683 249.16 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130705698 249.175999999999 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130705713 249.192000000001 1.86071554265148 10.5037035689837 3.94967707594606 2.63716287498652 2.61096272045087 3.30525152688788
200426_130705729 249.209000000001 1.95318827599109 10.6098616131555 3.96306599846889 2.65637612712651 2.68144219705177 3.32773442946192
200426_130705761 249.24 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_130705776 249.255999999999 2.10443513978911 11.122307190841 4.08358120954972 2.76400375996886 2.79860875737682 3.45128419675543
200426_130705792 249.272000000001 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_130705808 249.289000000001 2.23433771433301 11.7352931857662 4.30123573202144 2.89101903505037 2.9387427037427 3.64790460512365
200426_130705824 249.305 2.29928900160495 12.0417861832289 4.41006299325733 3.01468147583855 3.02015614111576 3.73838037709761
200426_130705840 249.32 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130705872 249.352000000001 2.33054168599569 12.6484086700333 4.61262762052843 3.14244097219181 3.15953379880181 3.93561284944915
200426_130705887 249.369000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130705903 249.384 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130705967 249.416000000001 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130706035 249.464 2.49506128293041 13.5693794247985 5.13678997237344 3.39505504119708 3.37903945348349 4.22434218668926
200426_130706079 249.529 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130706095 249.576000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130706127 249.593000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130706206 249.624 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_130706226 249.704 2.89094616337562 15.3085428735231 5.79145451246649 3.79882784402725 3.80489062712543 4.73624037855329
200426_130706286 249.736000000001 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_130706302 249.784 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130706317 249.791999999999 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130706334 249.808000000001 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_130706349 249.825000000001 2.94073031820702 15.6157817521744 5.9991220577711 3.94410973354215 3.90660508273705 4.9016979676965
200426_130706365 249.841 2.84208042805383 15.6094182440536 5.98403216257043 3.94410973354215 3.90660508273705 4.9016979676965
200426_130706397 249.864 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130706460 249.888000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130706476 249.952000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130706492 249.968000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130706508 249.985000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130706524 250 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130706603 250.016 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130706619 250.096 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130706635 250.112000000001 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130706651 250.129000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_130706667 250.145 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130706683 250.16 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130706760 250.175999999999 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_130706794 250.255999999999 3.00476318596938 15.3141605004552 5.70770412359843 3.79882784402725 3.80489062712543 4.73624037855329
200426_130706874 250.289000000001 2.85351632217134 14.8017149227697 5.5871889125176 3.68870711092364 3.68998666753995 4.61059619342028
200426_130706889 250.369000000001 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130706911 250.384 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130706921 250.4 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130706953 250.416000000001 2.71743659081391 14.2885234638956 5.36783341736799 3.54405484094947 3.58750691500779 4.44568241000008
200426_130706970 250.449000000001 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_130706986 250.464 2.65866246035551 13.8822359303819 5.26070712881 3.50442450546552 3.49460363666255 4.34935987203227
200426_130707001 250.48 2.58753401627001 13.6755374689703 5.15017889489627 3.39505504119708 3.37903945348349 4.22434218668926
200426_130707033 250.496000000001 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_130707048 250.529 2.47897573098024 12.9620110568053 4.83538506103361 3.23149451376445 3.20527346734348 4.03723585297687
200426_130707064 250.544 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130707080 250.559999999999 2.4230144193353 12.7545667142052 4.62601654305121 3.12709138043561 3.19475589134263 3.96922500911905
200426_130707096 250.576000000001 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130707112 250.593000000001 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130707127 250.609 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130707143 250.624 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_130707159 250.639999999999 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
200426_130707206 250.656000000001 2.27794471235082 12.1423266004687 4.50720230464822 3.04930879499326 3.0079913475093 3.77770281149963
200426_130707286 250.712 2.00297243082248 10.9171004918068 4.17073354377345 2.74469878538231 2.72814853020476 3.42872654135482
200426_130707333 250.784 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130707412 250.833000000001 1.85080714751486 9.79654066493953 3.64997313728406 2.40744882806834 2.45810234771447 3.04212912255511
200426_130707443 250.905000000001 1.66213044251256 8.7772671365006 3.3251923262543 2.17553339497341 2.19826464819349 2.7241803665773
200426_130707459 250.936 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_130707475 250.952000000001 1.55357215722279 8.06374072433562 3.01039849239163 2.01633511698803 2.02054767732191 2.54072460099455
200426_130707492 250.968000000001 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130707554 250.985000000001 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_130707587 251.048000000001 1.37388542784751 7.14351585075912 2.58507642461535 1.77072887874538 1.79393507688659 2.25790616859915
200426_130707622 251.08 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_130707634 251.112000000001 1.17004159040464 6.12498820350885 2.35913589765431 1.50826527581846 1.54167886832518 1.90399338847568
200426_130707665 251.129000000001 1.02778470223365 5.71159128068575 2.13807942982686 1.4036575745674 1.42183339883263 1.78295253634285
200426_130707681 251.16 1.04013901586075 5.51200220858362 2.14148137518248 1.41986219209547 1.38658310498567 1.74978357022077
200426_130707697 251.175999999999 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130707713 251.192000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130707729 251.209000000001 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_130707745 251.225 1.06766046192839 5.31166725529278 2.04604303646948 1.33356705545019 1.33724984929456 1.65052443995362
200426_130707787 251.24 0.990354861029367 5.20476332993229 1.93381382987792 1.28146919613707 1.27715378326701 1.59016683999638
200426_130707832 251.289000000001 0.745716844382144 3.97804545889323 1.39966450086575 0.987938639490368 0.986277977272272 1.250444554443
200426_130707856 251.336000000001 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_130707887 251.369000000001 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130707903 251.384 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130707997 251.416000000001 0.64951287271947 3.06492997462607 1.08827261235876 0.713682644344466 0.764487345389317 0.933338171486927
200426_130708025 251.496000000001 0.454659010903612 2.14545098223829 0.761790828651215 0.542411570935202 0.556841662395031 0.682608119929668
200426_130708077 251.521000000001 0.39588488044523 1.73916344872458 0.654664540093165 0.440148573314912 0.434939413273022 0.563480180332743
200426_130708092 251.568000000001 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130708108 251.584000000001 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130708124 251.601000000001 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130708140 251.616 0.330933593173285 1.43267045126197 0.545837278857221 0.372004763712101 0.348457607339722 0.432534299907674
200426_130708156 251.632 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130708267 251.664000000001 0.188676705002273 1.01927352843887 0.324780811029882 0.236440578884612 0.235852394249497 0.275266880229055
200426_130708318 251.776 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130708334 251.808000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130708362 251.841 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130708378 251.864 0.0649512872719242 0.306492997462612 0.108827261235945 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130708409 251.888000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130708427 251.905000000001 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130708441 251.92 0.0773056008990238 0.106903925360427 0.112229206591621 0 0 2.85752959662738E-16
200426_130708457 251.936 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130708507 251.952000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130708600 252.016 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130708631 252.096 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130708647 252.129000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130708663 252.145 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130708679 252.16 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130708695 252.175999999999 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130708711 252.192000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
