Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_125312279 125.488 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_125312295 125.52 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_125312326 125.536 2.69609230155979 14.3890638811353 5.46497272875888 3.63374594578713 3.63244959925607 4.54785888405729
200426_125312374 125.559999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125312422 125.608 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_125312454 125.656 2.8349848517307 15.1010985309229 5.58208599448415 3.7635301357353 3.76984282131428 4.7467243323122
200426_125312533 125.704 2.87859184974852 15.5081319456252 5.78805256711087 3.8888653036728 3.84934148647373 4.83871722301666
200426_125312549 125.768 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125312581 125.784 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125312613 125.817 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_125312629 125.848 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125312677 125.88 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_125312693 125.912 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125312709 125.928 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125312725 125.944 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125312789 125.96 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125312854 126.024 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_125312882 126.089 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_125312947 126.12 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125312963 126.184 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125312979 126.201 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_125313011 126.232 3.00476318596938 15.3141605004552 5.70770412359843 3.81866899943765 3.82721828960351 4.80960632334896
200426_125313062 126.248 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_125313121 126.312 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_125313217 126.376 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_125313233 126.456 2.58135685945646 13.7753320050213 5.14847792221843 3.44970682459433 3.43684960534747 4.28682296256965
200426_125313249 126.473 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_125313265 126.488 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_125313299 126.504 2.47897573098024 12.9620110568053 4.83538506103361 3.23149451376445 3.20527346734348 4.03723585297687
200426_125313313 126.536 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125313329 126.552 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_125313361 126.568 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125313424 126.6 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_125313504 126.665 2.06174656128088 11.3233880253205 4.27785983233144 2.81791556162201 2.8571101554258 3.51314190483464
200426_125313569 126.744 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125313600 126.824 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_125313648 126.84 1.78585586024292 9.49004766747686 3.54114587604818 2.36974953698897 2.3639393187241 2.94726463791457
200426_125313680 126.888 1.59717915524063 8.47077413903793 3.21636506501841 2.13826102322707 2.10384098672936 2.62962001234417
200426_125313744 126.92 1.55357215722279 8.06374072433562 3.01039849239163 2.01633511698803 2.02054767732191 2.54072460099455
200426_125313792 127 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_125313808 127.032 1.34636398177985 7.34385080404991 2.68051476332835 1.83944976587242 1.8182363994578 2.28549522036327
200426_125313840 127.064 1.30893414057557 6.83702285329645 2.47624916337946 1.69989335163372 1.71009005874156 2.12490537837696
200426_125313920 127.08 1.17004159040464 6.12498820350885 2.35913589765431 1.50826527581846 1.54167886832518 1.90399338847568
200426_125313984 127.16 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_125314016 127.224 0.990354861029367 5.20476332993229 1.93381382987792 1.28146919613707 1.27715378326701 1.59016683999638
200426_125314032 127.256 0.860452286485469 4.59177733500707 1.7161593074062 1.14340457816117 1.1673100479785 1.43082710200667
200426_125314096 127.272 0.73054971194157 3.9787913400819 1.49850478493448 0.987938639490368 0.986277977272272 1.250444554443
200426_125314127 127.336 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_125314175 127.368 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125314207 127.433 0.557040139379836 2.9587719304543 1.07488368983593 0.730213241255284 0.729228502954669 0.900350156133305
200426_125314223 127.448 0.470744562853781 2.75281935023145 1.06319573999093 0.678839340988489 0.668494761718049 0.84058538113277
200426_125314271 127.464 0.439491878463045 2.14619686342695 0.860631112719886 0.542411570935202 0.556841662395031 0.682608119929668
200426_125314303 127.528 0.318579279546185 1.63225952336416 0.542435333501601 0.422995514240614 0.409525949836753 0.491991615377544
200426_125314350 127.544 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125314415 127.592 0.330933593173285 1.43267045126197 0.545837278857221 0.372004763712101 0.348457607339722 0.432534299907674
200426_125314478 127.656 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_125314502 127.72 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125314575 127.751999999999 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125314622 127.817 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_125314638 127.864 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125314686 127.888 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_125314766 127.936 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125314798 128 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125314846 128.032 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_125314910 128.096 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125315005 128.16 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125315037 128.241 0.0250755275771652 0.706417022855533 0.200863654593377 0.185659946350334 0.174593858587256 0.215983102509627
200426_125315100 128.272 0.161155258934599 1.21960848172972 0.420219149742934 0.321077103602854 0.287339891242859 0.373128583654164
200426_125315149 128.336 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_125315197 128.384 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_125315213 128.433 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_125315277 128.464 0.483098876480881 2.55323027812926 1.06659768534661 0.661500901016266 0.643290551382833 0.768970314417979
200426_125315304 128.512 0.613001451024772 3.16621627305449 1.28425220781838 0.815595331369094 0.779741149612216 0.99883765231968
200426_125315341 128.544 0.606824294211222 3.26601080910552 1.28255123514055 0.83315142898916 0.85054538270239 1.02003635492905
200426_125315421 128.592 0.594469980584122 3.46559988120777 1.27914928978493 0.850646467125699 0.875587250604536 1.09175343617401
200426_125315437 128.656 0.801678156027087 4.18548980149347 1.60903301884815 1.03969687187513 1.04667288992278 1.31051936742228
200426_125315452 128.672 0.860452286485469 4.59177733500707 1.7161593074062 1.14340457816117 1.1673100479785 1.43082710200667
200426_125315528 128.688 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_125315563 128.768 1.04912899148776 5.611050863446 2.04094011843603 1.41986219209547 1.38658310498567 1.74978357022077
200426_125315604 128.8 1.12025743557327 5.81774932485752 2.15146835234964 1.45592936098146 1.48178201899937 1.84344629827039
200426_125315628 128.848 1.27150429937129 6.33019490254298 2.27198356343052 1.56066537967752 1.60152383401808 1.96459389506677
200426_125315723 128.864 1.35871829540694 7.14426173194778 2.68391670868402 1.75250648628136 1.76973480138186 2.18568497257478
200426_125315755 128.96 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_125315771 128.992 1.45492226706962 8.05737721621489 2.99530859719101 2.01633511698803 2.02054767732191 2.54072460099455
200426_125315787 129.009 1.54121784359569 8.26332979643774 3.00699654703601 2.08522087301142 2.044600766635 2.5684804243805
200426_125315804 129.024 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_125315899 129.056 1.79203301705645 9.39025313142577 3.54284684872601 2.36974953698897 2.3639393187241 2.94726463791457
200426_125315930 129.136 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_125315994 129.168 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125316057 129.232 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_125316105 129.296 2.33671884280924 12.5486141339823 4.61432859320627 3.07276080039895 3.13662344669847 3.90702744976597
200426_125316169 129.344 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125316185 129.408 2.40167013008119 12.8551071314449 4.72315585444215 3.23149451376445 3.20527346734348 4.03723585297687
200426_125316233 129.424 2.47897573098024 12.9620110568053 4.83538506103361 3.25124617081097 3.27563574170975 4.0601479323156
200426_125316297 129.48 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_125316329 129.536 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125316393 129.585 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125316425 129.632 2.75486643201819 14.795351414649 5.57209901731693 3.72352925277603 3.67720857718095 4.65011487971295
200426_125316441 129.665 2.82599487610368 15.0020498760605 5.6826272512306 3.74373439188839 3.74746705030526 4.6733899984563
200426_125316457 129.68 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_125316489 129.712 2.86342471730796 15.5088778268139 5.88689285117954 3.8888653036728 3.84934148647373 4.83871722301666
200426_125316520 129.744 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_125316536 129.76 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125316584 129.777 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125316632 129.824 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_125316679 129.872 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_125316711 129.92 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125316743 129.968 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125316791 129.984 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_125316854 130.049 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_125316902 130.096 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_125316950 130.144 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125316998 130.184 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_125317046 130.232 2.9061132958162 15.3077969923344 5.69261422839776 3.79882784402725 3.80489062712543 4.73624037855329
200426_125317109 130.281 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_125317157 130.36 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125317222 130.408 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_125317270 130.473 2.44527712809901 13.2621405461472 4.92912242706888 3.30574738812101 3.33360320807843 4.12249931336525
