Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130059850 9.97599999999966 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130059866 9.99200000000019 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130059888 10.0079999999998 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130059914 10.04 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_130059930 10.0560000000005 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_130059959 10.0720000000001 2.95871026946106 15.8138790618992 5.79803954427803 3.92914544463373 3.94179806835599 4.93554046912585
200426_130059978 10.1040000000003 3.06353731642776 15.7204480339688 5.81483041215648 3.92914544463373 3.94179806835599 4.93554046912585
200426_130059994 10.1210000000001 3.06353731642776 15.7204480339688 5.81483041215648 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100010 10.1360000000004 3.06971447324131 15.6206534979178 5.81653138483432 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100026 10.152 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100041 10.1679999999997 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100057 10.1840000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100073 10.1999999999998 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130100089 10.2160000000003 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130100104 10.232 2.99240887234228 15.5137495725573 5.70430217824276 3.85398752254987 3.86225727738139 4.79914741288958
200426_130100120 10.2480000000005 3.00476318596938 15.3141605004552 5.70770412359843 3.81866899943765 3.82721828960351 4.80960632334896
200426_130100137 10.2640000000001 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_130100152 10.2799999999997 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_130100168 10.2960000000003 2.86250629779838 14.9007635776321 5.48664765577104 3.72395532220716 3.72505616224655 4.60007045179986
200426_130100184 10.3130000000001 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130100200 10.3280000000004 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130100216 10.3440000000001 2.79755501052643 14.5942705801695 5.37782039453515 3.63374594578713 3.63244959925607 4.54785888405729
200426_130100231 10.3530000000001 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130100248 10.3680000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130100263 10.384 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130100278 10.3999999999996 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130100294 10.4160000000002 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_130100314 10.4319999999998 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_130100342 10.4639999999999 2.65866246035551 13.8822359303819 5.26070712881 3.50442450546552 3.49460363666255 4.34935987203227
200426_130100358 10.4800000000005 2.59371117308356 13.5757429329192 5.15187986757411 3.39505504119708 3.37903945348349 4.22434218668926
200426_130100389 10.4960000000001 2.46662141735314 13.1616001289075 4.83198311567799 3.2859489421132 3.26325126540037 4.09954871284757
200426_130100405 10.5280000000002 2.47897573098024 12.9620110568053 4.83538506103361 3.23149451376445 3.20527346734348 4.03723585297687
200426_130100421 10.5450000000001 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130100437 10.5600000000004 2.4230144193353 12.7545667142052 4.62601654305121 3.14244097219181 3.15953379880181 3.93561284944915
200426_130100453 10.576 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130100469 10.5919999999996 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130100484 10.6080000000002 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130100500 10.6239999999998 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_130100517 10.6400000000003 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
200426_130100532 10.6559999999999 2.27794471235082 12.1423266004687 4.50720230464822 3.04930879499326 3.0079913475093 3.77770281149963
200426_130100548 10.6720000000005 2.2129934250789 11.835833603006 4.39837504341233 2.96055408837614 2.96186445001502 3.67633884362725
200426_130100564 10.6880000000001 2.06174656128088 11.3233880253205 4.27785983233144 2.85249570258742 2.84511608603102 3.55242209184572
200426_130100580 10.7039999999997 2.07410087490797 11.1237989532184 4.28126177768712 2.79856458923432 2.78665964840545 3.49054670794994
200426_130100596 10.7200000000003 2.00297243082248 10.9171004918068 4.17073354377345 2.74469878538231 2.72814853020476 3.42872654135482
200426_130100612 10.7370000000001 2.03049387689016 10.7167655385159 4.0752952050604 2.65637612712651 2.68144219705177 3.32773442946192
200426_130100627 10.7520000000004 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_130100660 10.768 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130100676 10.8000000000002 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130100691 10.8159999999998 1.9868868788723 10.3097321238137 3.86932863243362 2.54900940098654 2.56405806436834 3.20440496972393
200426_130100707 10.8320000000003 1.90958127797327 10.2028281984531 3.75709942584206 2.51451602911208 2.57579242731311 3.16520321295078
200426_130100723 10.848 1.94327988085447 9.90269870911123 3.6633620598069 2.47663443235562 2.48174001670607 3.07020361110311
200426_130100739 10.8640000000005 1.87215143676899 9.69600024769977 3.55283382589317 2.42315948731822 2.42286658951453 3.00870677794161
200426_130100755 10.8800000000001 1.81337730631057 9.28971271418607 3.44570753733518 2.31640452266117 2.30495832020405 2.88587710623638
200426_130100771 10.8959999999997 1.65595328569902 8.87706167255163 3.32349135357646 2.22872898863659 2.25739713623603 2.78544092803636
200426_130100786 10.9120000000003 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130100802 10.9290000000001 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130100818 10.9440000000004 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_130100834 10.96 1.55357215722279 8.06374072433562 3.01039849239163 1.98200920173133 2.03180856418777 2.50168385961505
200426_130100850 10.9759999999997 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130100866 10.9920000000002 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_130100882 11.0079999999998 1.57491644647691 7.96320030709586 2.9132591810008 1.96339832747301 1.96120256772104 2.47968103251336
200426_130100898 11.0240000000003 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_130100914 11.04 1.41749242586534 7.55054926546148 2.79104299724207 1.87623999573573 1.91297722240289 2.37968707528387
200426_130100930 11.0560000000005 1.34636398177985 7.34385080404991 2.68051476332835 1.83944976587242 1.8182363994578 2.28549522036327
200426_130100945 11.0720000000001 1.28141269450789 7.03735780658729 2.57168750209252 1.71806995387344 1.73433523781962 2.19709645240867
200426_130100961 11.0879999999997 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_130100977 11.1040000000003 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_130100993 11.1210000000001 1.09891314631913 5.91828974209733 2.24860766374059 1.49008363094969 1.47098945376298 1.88232270900088
200426_130101009 11.1360000000004 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_130101025 11.152 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_130101041 11.1679999999997 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130101057 11.1840000000002 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130101073 11.1999999999998 1.04013901586075 5.51200220858362 2.14148137518248 1.35144985591881 1.36183312042003 1.72251201443885
200426_130101089 11.2160000000003 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130101104 11.232 1.07383761874194 5.21187271924168 2.04774400914732 1.29930614432141 1.30178129615974 1.66212464415933
200426_130101120 11.2480000000005 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_130101136 11.2640000000001 0.946747863011552 4.79772991522998 1.7278472572512 1.16114887305445 1.19206325974263 1.50271582626448
200426_130101152 11.2799999999997 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_130101168 11.2960000000003 0.838189577721778 4.08420350306505 1.41305342338859 1.00566847721322 1.05705350912482 1.27176416063347
200426_130101184 11.3130000000001 0.758071158009244 3.77845638679105 1.40306644622137 0.970350564534963 0.961360643999242 1.17865874205226
200426_130101200 11.3280000000004 0.686942713923727 3.57175792537953 1.29253821230776 0.918701905374323 0.900871324498322 1.1186659692332
200426_130101216 11.3440000000001 0.594469980584122 3.46559988120777 1.27914928978493 0.850646467125699 0.875587250604536 1.09175343617401
200426_130101232 11.3599999999997 0.615814269838246 3.36505946396801 1.18200997839403 0.83315142898916 0.85054538270239 1.02003635492905
200426_130101248 11.3760000000002 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130101264 11.3919999999998 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130101280 11.4080000000004 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130101296 11.424 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_130101312 11.4399999999996 0.550862982566301 3.05856646650534 1.07318271715809 0.713682644344466 0.764487345389317 0.933338171486927
200426_130101343 11.4560000000001 0.492088852107898 2.65227893299169 0.966056428600098 0.644927688610889 0.678544785830138 0.801943778833718
200426_130101359 11.4800000000005 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_130101376 11.4960000000001 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_130101391 11.5119999999997 0.383530566818131 1.93875252082677 0.651262594737489 0.491248463162798 0.495915373831104 0.623018230878525
200426_130101406 11.5280000000002 0.291057833478526 1.83259447665495 0.637873672214653 0.440148573314912 0.434939413273022 0.563480180332743
200426_130101422 11.5450000000001 0.318579279546185 1.63225952336416 0.542435333501601 0.422995514240614 0.409525949836753 0.491991615377544
200426_130101438 11.5600000000004 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130101454 11.576 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130101472 11.5919999999996 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130101486 11.6080000000002 0.444750615767006 1.43828807819403 0.462086889989223 0.355296310784967 0.38371533397409 0.465438258651164
200426_130101502 11.6239999999998 0.346100725613852 1.43192457007331 0.446996994788549 0.372004763712101 0.348457607339722 0.432534299907674
200426_130101518 11.6400000000003 0.352277882427401 1.33213003402221 0.448697967466387 0.30434362355706 0.322597818308327 0.406022572671893
200426_130101534 11.6559999999999 0.259805149087782 1.22597198985045 0.435309044943608 0.30434362355706 0.322597818308327 0.406022572671893
200426_130101550 11.6720000000005 0.182499548188723 1.11906806448997 0.323079838352044 0.253453990585625 0.261431010988009 0.346658465837415
200426_130101566 11.6880000000001 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130101582 11.7039999999997 0.207208175442922 0.719889920285596 0.32988372906334 0.185659946350334 0.174593858587256 0.215983102509627
200426_130101598 11.7200000000003 0.129902574543856 0.612985994925168 0.217654522471832 0.11812420005462 0.148546606232028 0.189596752622568
200426_130101614 11.7370000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130101630 11.7520000000004 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130101646 11.768 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130101661 11.7839999999997 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130101677 11.8000000000002 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130101693 11.8159999999998 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
