Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130935014 78.8559999999998 2.2129934250789 11.835833603006 4.39837504341233 2.96055408837614 2.96186445001502 3.67633884362725
200426_130935056 78.8960000000006 2.01813956326306 10.9163546106181 4.07189325970472 2.7101573011413 2.74005273220609 3.38948173279966
200426_130935078 78.9439999999995 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_130935157 78.9600000000009 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130935173 79.0400000000009 1.84462999070131 9.89633520099056 3.64827216460623 2.47663443235562 2.48174001670607 3.07020361110311
200426_130935220 79.0570000000007 1.80102299268349 9.48930178628819 3.4423055919795 2.36974953698897 2.3639393187241 2.94726463791457
200426_130935251 79.112000000001 1.61852344449475 8.37023372179817 3.11922575362752 2.06933651846603 2.07983980375706 2.60182228884068
200426_130935267 79.1370000000006 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130935305 79.152 1.55357215722279 8.06374072433562 3.01039849239163 1.99792928495982 1.99656577259055 2.46837318283946
200426_130935331 79.2000000000007 1.57491644647691 7.96320030709586 2.9132591810008 1.96339832747301 1.96120256772104 2.47968103251336
200426_130935381 79.232 1.42366958267889 7.45075472941039 2.79274396991991 1.8579260220682 1.88886700187558 2.30740548462247
200426_130935395 79.264000000001 1.28141269450789 7.03735780658729 2.57168750209252 1.75250648628136 1.76973480138186 2.18568497257478
200426_130935433 79.2800000000007 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_130935459 79.3279999999995 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_130935491 79.344000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130935512 79.3770000000004 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130935585 79.4079999999994 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130935633 79.4719999999998 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_130935672 79.5210000000006 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_130935700 79.5680000000011 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130935759 79.6010000000006 0.720641316804951 3.27162843603759 1.19880084627249 0.79909968126771 0.814997418474417 1.03185482449454
200426_130935775 79.648000000001 0.563217296193386 2.85897739440321 1.07658466251377 0.696280822617959 0.739321401353062 0.86168973101854
200426_130935807 79.6640000000007 0.519610298175579 2.4519439797009 0.870618089887046 0.593637958728777 0.617718169586529 0.742249938838555
200426_130935854 79.6959999999999 0.460836167717162 2.04565644618714 0.763491801329053 0.491248463162798 0.495915373831104 0.623018230878525
200426_130935869 79.7360000000008 0.41722916969934 1.63862303148488 0.557525228702218 0.422995514240614 0.409525949836753 0.491991615377544
200426_130935897 79.7530000000006 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130935939 79.7839999999997 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130935965 79.8330000000005 0.352277882427401 1.33213003402221 0.448697967466387 0.30434362355706 0.322597818308327 0.406022572671893
200426_130936010 79.848 0.182499548188723 1.11906806448997 0.323079838352044 0.253453990585625 0.261431010988009 0.346658465837415
200426_130936042 79.8960000000006 0.129902574543856 0.612985994925168 0.217654522471832 0.11812420005462 0.148546606232028 0.189596752622568
200426_130936080 79.9279999999999 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130936106 79.9770000000008 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130936140 79.9930000000004 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130936159 80.0239999999994 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130936205 80.0570000000007 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130936222 80.0879999999997 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130936284 80.1200000000008 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130936296 80.1679999999997 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130936353 80.1840000000011 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130936420 80.2479999999996 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130936456 80.3040000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130936470 80.3360000000011 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130936486 80.3610000000008 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130936504 80.3690000000006 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130936565 80.384 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130936581 80.4490000000005 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_130936644 80.4639999999999 0.173509572561699 1.02001940962759 0.423621095098611 0.253453990585625 0.261431010988009 0.346658465837415
200426_130936692 80.5290000000005 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_130936755 80.5760000000009 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130936771 80.6399999999994 0.368363434377557 1.93949840201543 0.750102878806217 0.491248463162798 0.495915373831104 0.623018230878525
200426_130936833 80.6560000000009 0.34084198830989 2.13983335530628 0.845541217519212 0.542411570935202 0.556841662395031 0.682608119929668
200426_130936849 80.7200000000012 0.520528717685153 3.06005822888267 1.27086328529555 0.78165058333374 0.789912080012163 0.960167117190227
200426_130936881 80.7360000000008 0.613001451024772 3.16621627305449 1.28425220781838 0.815595331369094 0.779741149612216 0.99883765231968
200426_130936897 80.768 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130936913 80.7839999999997 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130936945 80.8000000000011 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130936976 80.8330000000005 0.665598424669625 3.67229834261934 1.38967752369859 0.918701905374323 0.900871324498322 1.1186659692332
200426_130937020 80.8639999999996 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_130937040 80.9130000000005 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_130937075 80.9279999999999 1.06148330511486 5.41146179134387 2.04434206379165 1.38572892055838 1.39729445134812 1.71093513939718
200426_130937107 80.9600000000009 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130937149 81.0079999999998 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_130937165 81.0320000000011 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_130937235 81.0480000000007 1.24398285330363 6.53052985583395 2.36742190214363 1.57874980434733 1.62589627399747 2.03671541702286
200426_130937261 81.1290000000008 1.47345373751027 7.75799360806167 3.00041151522447 1.94503824584034 1.93717539597499 2.40735990715108
200426_130937277 81.1450000000004 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130937308 81.1599999999999 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130937356 81.1920000000009 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130937388 81.2399999999998 1.56965770917295 8.67110909232878 3.31180340373146 2.19136587446689 2.16302802373275 2.69081381921349
200426_130937467 81.2720000000008 1.86316146114196 9.59695159283734 3.65337508263974 2.42315948731822 2.42286658951453 3.00870677794161
200426_130937504 81.3520000000008 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130937592 81.3999999999996 1.94701111917754 10.7096561492066 3.96136502579105 2.65637612712651 2.68144219705177 3.32773442946192
200426_130937609 81.4799999999996 2.21917058189243 11.7360390669549 4.40007601609017 2.92561792565528 2.9266651916707 3.68721111156187
200426_130937636 81.496000000001 2.29928900160495 12.0417861832289 4.41006299325733 3.01468147583855 3.02015614111576 3.73838037709761
200426_130937655 81.5290000000005 2.33671884280924 12.5486141339823 4.61432859320627 3.07276080039895 3.13662344669847 3.90702744976597
200426_130937671 81.5439999999999 2.31537455355512 12.649154551222 4.71146790459716 3.14244097219181 3.15953379880181 3.93561284944915
200426_130937703 81.5599999999995 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130937718 81.5930000000008 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130937738 81.6090000000004 2.38650299764062 12.8558530126336 4.82199613851083 3.19681071775424 3.21761256568701 3.99785247151442
200426_130937788 81.6239999999998 2.38032584082707 12.9556475486846 4.82029516583299 3.23149451376445 3.20527346734348 4.03723585297687
200426_130937861 81.6810000000005 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_130937876 81.7450000000008 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130937892 81.7610000000004 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130937918 81.7759999999998 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130938002 81.8080000000009 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_130938017 81.8880000000008 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_130938090 81.9050000000007 2.88476900656207 15.4083374095742 5.78975353978871 3.8888653036728 3.84934148647373 4.83871722301666
200426_130938143 81.9850000000006 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130938168 82.0320000000011 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_130938222 82.0570000000007 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130938268 82.1040000000012 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130938287 82.152 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130938369 82.1920000000009 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_130938409 82.264000000001 3.04219302717365 15.8209884512085 5.91196972354737 3.92914544463373 3.94179806835599 4.93554046912585
200426_130938425 82.2970000000005 3.06353731642776 15.7204480339688 5.81483041215648 3.92914544463373 3.94179806835599 4.93554046912585
200426_130938448 82.3119999999999 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_130938507 82.344000000001 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130938565 82.4079999999994 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130938582 82.4570000000003 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_130938632 82.4719999999998 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_130938687 82.5120000000006 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130938721 82.5760000000009 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130938772 82.6090000000004 2.71743659081391 14.2885234638956 5.36783341736799 3.55920813983245 3.55230142786424 4.41195299553386
200426_130938803 82.6560000000009 2.65866246035551 13.8822359303819 5.26070712881 3.46925858988562 3.45949948266961 4.35998513301841
200426_130938839 82.6890000000003 2.46662141735314 13.1616001289075 4.83198311567799 3.2859489421132 3.26325126540037 4.09954871284757
200426_130938898 82.7360000000008 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130938914 82.7839999999997 2.51267433386144 12.6618815674634 4.74164769499845 3.14244097219181 3.15953379880181 3.93561284944915
200426_130938948 82.8000000000011 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130938961 82.8330000000005 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
