Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_132434738 211.536 0.405566928959573 1.50448385218141 0.481709253242855 0.3450484765038 0.373992882653229 0.480513443233304
200426_132434776 211.591 0.230901745991794 1.10341161346014 0.345206018167801 0.280746511129383 0.289422661767394 0.346708346718019
200426_132434829 211.638999999999 0.154482593746231 0.902261822922583 0.228163825191245 0.230901084195704 0.229507263401263 0.285295410565587
200426_132434857 211.688 0.153496020193167 0.602284477814123 0.231716161648365 0.148914001241447 0.180313459747821 0.183739172280157
200426_132434877 211.718999999999 0.272582355838992 0.501002238535534 0.157148389325698 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132434897 211.735000000001 0.174665182967786 0.401072238721326 0.13650323507494 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132434924 211.768 0.174336325116769 0.301079790351821 0.137687347227313 0.117199344789651 0.084635172176494 0.0903932654806759
200426_132434940 211.775 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132434970 211.790999999999 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132434985 211.823 0.0760902943945325 0.101157342168108 0.118226305128928 0.0675860134649586 0.024532243786818 0.0291553294984931
200426_132435001 211.84 0.0979171728711918 0.0999299998142646 0.020645154250758 0.0321447571346243 -0.010644977196079 0.040139666285244
200426_132435076 211.855 0.0975883150201753 -6.2448555240735E-05 0.021829266403131 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132435128 211.934999999999 0.0218268784766735 -0.0012273423537863 -0.0975811508782272 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132435187 211.984 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132435229 212.039000000001 0.000328857851016551 0.0999924483695054 -0.00118411215237302 0.0321447571346243 -0.010644977196079 0.040139666285244
200426_132435251 212.087 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132435265 212.102999999999 -0.021169162774612 0.201212239092854 0.0952129265734243 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132435289 212.119000000001 -0.0423383255492453 0.402424478185651 0.190425853146849 0.117199344789651 0.084635172176494 0.0903932654806759
200426_132435313 212.152 0.05524998947093 0.40236202963041 0.21225511954998 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132435327 212.166999999999 -0.0420094676982288 0.5024169265551 0.189241740994476 0.131397953763099 0.109529058349897 0.162618519456352
200426_132435345 212.182999999999 0.034080826696318 0.603574268723207 0.307468046123404 0.113429377946287 0.145159054603885 0.19467042016662
200426_132435392 212.199000000001 0.0344096845473345 0.703566717092713 0.306283933971031 0.18111824993934 0.169542693186073 0.223932164960474
200426_132435427 212.254999999999 0.0138982374747485 1.10476385292446 0.399128636239766 0.245206076189051 0.254292670697904 0.357584949891677
200426_132435449 212.287 0.089988531869281 1.20592119509263 0.517354941368751 0.312980787329987 0.278533404366354 0.386928385280303
200426_132435464 212.304 0.209403725366144 1.20463140418354 0.441603056893655 0.312980787329987 0.278533404366354 0.386928385280303
200426_132435479 212.319 0.0906462475713283 1.40590609183158 0.514986717064005 0.362908540558501 0.338357375118724 0.448408772105968
200426_132435494 212.334999999999 0.166736541965882 1.50706343399958 0.633213022192876 0.412898968599478 0.398131907737324 0.509939013012387
200426_132435540 212.351000000001 0.145896237042273 1.80826812146188 0.727241836614041 0.427337305984809 0.422760285001631 0.582317546260618
200426_132435615 212.391 0.222644247138874 2.10941036036888 0.843099917438224 0.545371181603746 0.506439653331985 0.673431422177724
200426_132435632 212.471 0.397967145808664 2.71046749582922 0.977234928208418 0.66044642411418 0.649985476806887 0.869371950071384
200426_132435647 212.486999999999 0.571645755223393 2.81156238944197 1.11729049974059 0.696154732440315 0.685039391810995 0.858675797771902
200426_132435666 212.503000000001 0.59347263370006 2.81033504708813 1.01970934886236 0.696154732440315 0.685039391810995 0.858675797771902
200426_132435678 212.52 0.453217135279623 3.11282952545957 1.18949004775851 0.761246290026339 0.768819337339601 0.993072589048861
200426_132435707 212.536 0.649051481022035 3.31268952508799 1.23078035626003 0.811740731197733 0.828160834201934 1.05499863604698
200426_132435723 212.558999999999 0.530622861078243 3.61395666110553 1.30297990427795 0.862298249561326 0.887451896600773 1.11697528593626
200426_132435762 212.575000000001 0.802218643364156 3.81498155453255 1.46368063006082 0.981169198896517 0.970233937625498 1.20883805492863
200426_132435812 212.630999999999 0.858126348537148 4.41732848090192 1.67356752530611 1.11515302097295 1.07687147643742 1.37356620407561
200426_132435858 212.671 0.913705195859094 4.91968295890177 1.88463853270378 1.26794617674761 1.25369786085872 1.56043474198572
200426_132435877 212.718999999999 0.893193748786516 5.32088009473352 1.9774832349724 1.35154659033504 1.30074338244795 1.66332496432562
200426_132435894 212.735000000001 0.947786022555412 5.52325722762487 2.19210657882729 1.40268693708288 1.35948840795162 1.72578523960913
200426_132435909 212.752 1.06720121605226 5.52196743671584 2.1163546943522 1.40268693708288 1.35948840795162 1.72578523960913
200426_132435924 212.768 0.948772596108462 5.82323457273338 2.18855424237017 1.46912504099984 1.44192061212801 1.86119780264683
200426_132435939 212.775 1.02519174835403 6.02438436327094 2.30559643534667 1.5204366929729 1.5005199091267 1.92378826974398
200426_132435954 212.790999999999 1.19887035776875 6.12547925688375 2.44565200687879 1.55648932218009 1.53541336727663 1.91347458673118
200426_132435970 212.807000000001 1.10161090059958 6.22553415380855 2.42263862832328 1.55648932218009 1.53541336727663 1.91347458673118
200426_132435985 212.823 1.08109945352701 6.6267312896403 2.51548333059202 1.69198766507795 1.64034894245887 2.07945026364224
200426_132436000 212.84 1.25477806294173 6.72782618325311 2.65553890212414 1.74352866502927 1.69873918344195 2.14223698696357
200426_132436025 212.862999999999 1.25543577864376 6.92781107999207 2.65317067781939 1.72632006160011 1.73439685000364 2.17466684547054
200426_132436108 212.887000000001 1.40860294098593 7.43010310943669 2.88607095162013 1.89853470082978 1.87359545946724 2.33090862153613
200426_132436124 212.967000000001 1.44367034123528 8.33365472326824 3.18998666128653 2.10259835211406 2.05874617785731 2.63397160481507
200426_132436140 212.984 1.52041835133187 8.63479696217536 3.30584474211076 2.19095923353662 2.1514519745779 2.68713814537635
200426_132436155 212.992 1.63983354482871 8.63350717126627 3.23009285763567 2.19095923353662 2.1514519745779 2.68713814537635
200426_132436170 213.007 1.64016240267973 8.73349961963578 3.2289087454833 2.17396518532774 2.18711332935317 2.71967408750073
200426_132436186 213.022999999999 1.59782407713048 9.13592409782137 3.41933459863014 2.24199384271849 2.26805791946965 2.85626833829588
200426_132436201 213.039000000001 1.79332956502188 9.2357916490804 3.46180901928409 2.31118831208191 2.29016386844696 2.88707120110555
200426_132436217 213.055 1.81548530134957 9.334556755096 3.3630437562536 2.29426339456583 2.32583265045477 2.91963349158081
200426_132436233 213.072 1.67555866078015 9.73704368183689 3.53164034299732 2.39899547934144 2.44122112895913 3.04652224873198
200426_132436248 213.087 1.82741039171819 9.83936591780343 3.76927706540755 2.46830554911559 2.46316479099174 3.07744913129053
200426_132436263 213.102999999999 1.94715444306606 9.93806857526386 3.69234106878014 2.46830554911559 2.46316479099174 3.07744913129053
200426_132436279 213.119000000001 1.70931062962542 10.2406255021906 3.84029250127315 2.53689275703081 2.54354215132723 3.21447330787863
200426_132436294 213.136 1.86149121841449 10.4429401865267 4.07674511153107 2.65893646343776 2.62274096599586 3.30916838367645
200426_132436310 213.152 1.98090641191136 10.4416503956176 4.00099322705603 2.62600268083031 2.63568027385189 3.26830373654203
200426_132436350 213.166999999999 2.03681411708434 11.0439973219869 4.21088012230126 2.74771889800747 2.77306097941269 3.4693783926745
200426_132436432 213.216 2.07089494378065 11.6475715907101 4.51834816842478 2.92314700610801 2.90895726471476 3.62840656114086
200426_132436508 213.287 2.24654670030146 12.3486211745398 4.65129906704266 3.11551508303542 3.06669857236472 3.86157642683027
200426_132436562 213.368 2.4764618727402 13.1520554428915 5.00005742166769 3.32889954465171 3.29384064367261 4.11864188901622
200426_132436586 213.423000000001 2.43412354719096 13.554479921077 5.19048327481454 3.39914863284292 3.37256362040578 4.2569468902249
200426_132436601 213.439 2.55386759853882 13.6531825785374 5.11354727818713 3.43598218559157 3.40707747148582 4.24749898447142
200426_132436676 213.456 2.55485417209189 13.9531599236459 5.10999494173001 3.47326448546751 3.49927943157163 4.34486522541488
200426_132436707 213.543 2.80560964945422 14.4553895045353 5.36472448193393 3.61401074318405 3.59840735003537 4.51521104094029
200426_132436724 213.566999999999 2.68685217165942 14.6566641921834 5.43810814210428 3.66788948201728 3.65472745357505 4.5799132467977
200426_132436739 213.575000000001 2.78509820238164 14.856586640367 5.45756918420267 3.72183360068852 3.7109909890415 4.64467007465264
200426_132436754 213.591 2.78509820238164 14.856586640367 5.45756918420267 3.72183360068852 3.7109909890415 4.64467007465264
200426_132436770 213.608 2.76327132390497 14.8578139827209 5.55515033508084 3.72183360068852 3.7109909890415 4.64467007465264
200426_132436785 213.623 2.74210216113035 15.0590262218137 5.65036326165426 3.77584314662512 3.76719783785897 4.70948160147802
200426_132436801 213.638999999999 2.81819245552489 15.1601835639818 5.76858956678325 3.77584314662512 3.76719783785897 4.70948160147802
200426_132436816 213.655000000001 2.84001933400156 15.1589562216279 5.67100841590502 3.77584314662512 3.76719783785897 4.70948160147802
200426_132436831 213.671 2.81852131337589 15.2601760123513 5.76740545463088 3.82991816711321 3.82334788127328 4.77434790402148
200426_132436846 213.688 2.9164384862471 15.3601060121655 5.78805060888169 3.90021959756557 3.84377782031146 4.80630091108191
200426_132436861 213.703 2.9164384862471 15.3601060121655 5.78805060888169 3.86319331726248 3.80935968907676 4.81553641128674
200426_132436877 213.718999999999 2.81950788692895 15.5601533574597 5.76385311817381 3.88405870929568 3.87944100035194 4.83926905880364
200426_132436892 213.735000000001 2.89526932347248 15.5613182512582 5.88326353545506 3.91735088416676 3.86540733115971 4.88047323273467
200426_132436908 213.743 2.89526932347248 15.5613182512582 5.88326353545506 3.91735088416676 3.86540733115971 4.88047323273467
200426_132436923 213.76 2.89559818132351 15.6613106996277 5.88207942330268 3.93826482017031 3.93547707598434 4.90424514211671
200426_132436939 213.775 2.89592703917452 15.7613031479972 5.88089531115031 3.93826482017031 3.93547707598434 4.90424514211671
200426_132436988 213.790999999999 2.89592703917452 15.7613031479972 5.88089531115031 3.93826482017031 3.93547707598434 4.90424514211671
200426_132437000 213.84 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437016 213.855 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437030 213.870999999999 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437046 213.887000000001 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132437061 213.904 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132437076 213.92 2.97234619142008 15.9624529385349 5.99793750412692 4.02586264366404 3.97733121379253 5.01051163612785
200426_132437093 213.934999999999 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132437108 213.950999999999 2.97234619142008 15.9624529385349 5.99793750412692 4.02586264366404 3.97733121379253 5.01051163612785
200426_132437123 213.967000000001 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437152 213.975 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437170 214.007 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437186 214.022999999999 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437201 214.039000000001 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437217 214.055 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132437232 214.072 2.99384421204572 15.8612331478115 5.90154046540107 3.95545776251435 3.95706644232916 4.97845177209257
200426_132437248 214.087 2.99351535419469 15.761240699442 5.90272457755344 3.93826482017031 3.93547707598434 4.90424514211671
200426_132437263 214.102999999999 2.99351535419469 15.761240699442 5.90272457755344 3.92213856885696 3.97114745871059 4.93721280750282
200426_132437278 214.119000000001 3.01501337482033 15.6600209087187 5.8063275388277 3.93826482017031 3.93547707598434 4.90424514211671
200426_132437297 214.136 3.01501337482033 15.6600209087187 5.8063275388277 3.8679057635017 3.91511189051775 4.87222314505909
200426_132437311 214.152 3.01501337482033 15.6600209087187 5.8063275388277 3.8679057635017 3.91511189051775 4.87222314505909
200426_132437327 214.166999999999 3.0143556591183 15.4600360119798 5.80869576313245 3.88405870929568 3.87944100035194 4.83926905880364
200426_132437343 214.182999999999 2.9164384862471 15.3601060121655 5.78805060888169 3.81373855929078 3.85901924776131 4.80728848433994
200426_132437358 214.199000000001 2.91676734409813 15.460098460535 5.78686649672932 3.81373855929078 3.85901924776131 4.80728848433994
200426_132437373 214.216 3.03552482189294 15.258823772887 5.71348283655897 3.82991816711321 3.82334788127328 4.77434790402148
200426_132437398 214.239 2.84001933400156 15.1589562216279 5.67100841590502 3.77584314662512 3.76719783785897 4.70948160147802
200426_132437421 214.263000000001 2.95910566964736 15.0576739823493 5.59644064358235 3.74257219470257 3.78110568437892 4.6682974083402
