Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131852828 193.68 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131852844 193.696 2.92128042825676 15.3070511111458 5.59377394432914 3.79882784402725 3.80489062712543 4.73624037855329
200426_131852861 193.713 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131852876 193.727999999999 2.86342471730796 15.5088778268139 5.88689285117954 3.8888653036728 3.84934148647373 4.83871722301666
200426_131852892 193.743999999999 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_131852908 193.76 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131852924 193.777 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131852940 193.793 2.93455316139347 15.7155762882255 5.99742108509326 3.92914544463373 3.94179806835599 4.93554046912585
200426_131852956 193.807999999999 2.84489324686731 15.8082614349671 5.88178993314602 3.92914544463373 3.94179806835599 4.93554046912585
200426_131852972 193.824000000001 2.92837600457992 15.8153708242765 5.99572011241543 3.92914544463373 3.94179806835599 4.93554046912585
200426_131852988 193.84 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131853004 193.857 2.95253311264752 15.9136735979503 5.79633857160019 3.91418913772156 3.97699804406392 4.96937035776907
200426_131853020 193.871999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853036 193.887999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853054 193.904 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853068 193.92 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853083 193.937 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853100 193.951999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853131 193.975999999999 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853147 194 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853163 194.017 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853179 194.031999999999 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131853195 194.039999999999 3.02983871354656 16.0205775233107 5.9085677781917 3.99942046110183 3.96381145741525 4.96473549181107
200426_131853211 194.056 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_131853227 194.072 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_131853243 194.089 2.93736598020696 15.914419479139 5.89517885566886 3.96404021675781 3.92879729608946 4.97513523782485
200426_131853259 194.103999999999 2.95871026946106 15.8138790618992 5.79803954427803 3.92914544463373 3.94179806835599 4.93554046912585
200426_131853275 194.119999999999 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131853291 194.136 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131853307 194.152 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131853322 194.169 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131853338 194.183999999999 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131853353 194.199999999999 2.97724173990171 15.514495453746 5.80314246231148 3.8888653036728 3.84934148647373 4.83871722301666
200426_131853370 194.216 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131853386 194.232 3.02610747522348 15.2136200832154 5.6105648122076 3.78379971501346 3.84009139180113 4.7700341076036
200426_131853401 194.249 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131853419 194.263999999999 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_131853434 194.279999999999 2.81981771929013 15.1018444121116 5.68092627855282 3.77857511817307 3.73464311298665 4.71292575782523
200426_131853450 194.296 2.82599487610368 15.0020498760605 5.6826272512306 3.74373439188839 3.74746705030526 4.6733899984563
200426_131853465 194.313 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_131853481 194.329 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_131853497 194.343999999999 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_131853513 194.359999999999 2.66857085549212 14.5893988344261 5.56041106747199 3.63374594578713 3.63244959925607 4.54785888405729
200426_131853529 194.376 2.68092516911921 14.389809762324 5.56381301282761 3.64886250299908 3.59724937443485 4.5140958104009
200426_131853545 194.393 2.73878088006801 14.1879830466559 5.27069410597716 3.54405484094947 3.58750691500779 4.44568241000008
200426_131853561 194.409 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_131853577 194.423999999999 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131853593 194.440000000001 2.52350114850766 13.9771587206895 5.44159682906889 3.50442450546552 3.49460363666255 4.34935987203227
200426_131853609 194.456 2.55102259457532 13.7768237673987 5.34615849035583 3.48445531750411 3.4242930883769 4.32626475624389
200426_131853625 194.473 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_131853641 194.487999999999 2.63639975159179 13.3746620984397 4.95760124479233 3.32520912807382 3.35638674114243 4.19559044310655
200426_131853657 194.503999999999 2.52875988581161 13.2692499354566 5.04305260633828 3.34046909912681 3.32117330044184 4.16191746373391
200426_131853673 194.52 2.41494286321787 13.2636323085245 5.12680299520628 3.35573699424788 3.28596688261579 4.12823151319631
200426_131853689 194.536 2.3651587083865 12.9563934298733 4.91913544990172 3.2859489421132 3.26325126540037 4.09954871284757
200426_131853706 194.553 2.4230144193353 12.7545667142052 4.62601654305121 3.19681071775424 3.21761256568701 3.99785247151442
200426_131853721 194.567999999999 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_131853737 194.583999999999 2.32155171036867 12.5493600151709 4.713168877275 3.15779846016767 3.12431873261959 3.90198761410528
200426_131853753 194.6 2.19874471214791 12.4446937333765 4.89746052288956 3.17316385515647 3.08911070035808 3.86834929365358
200426_131853769 194.616 2.14896055731653 12.1374548547253 4.689792977585 3.10352084651736 3.06618270136498 3.83981741153254
200426_131853785 194.633 2.32681044767263 11.8414512299381 4.31462465454428 2.97972541113913 2.9849651379742 3.74922819765253
200426_131853865 194.647999999999 2.12669784855283 11.6298810227831 4.38668709356733 2.90649218311252 2.9035177257447 3.61435277610992
200426_131853912 194.727999999999 1.93184398673697 10.7104020303952 4.06020530985973 2.69089823325783 2.66958284857088 3.36696150881072
200426_131853928 194.777 1.87306985627857 10.3041144968816 3.95307902130173 2.60266017981184 2.62277726885668 3.26604220305755
200426_131853944 194.793 1.95226985648149 10.0017473639737 3.56282080306033 2.49542373234347 2.50528470013885 3.14282264542196
200426_131853960 194.807999999999 1.86597427995544 9.79579478375086 3.55113285321534 2.42621017078148 2.48169735423116 3.11472307612715
200426_131853976 194.824000000001 1.7521572573617 9.7901771568188 3.63488324208345 2.45760389717126 2.41122428493927 3.04785373350667
200426_131853992 194.84 1.62935025914095 9.68551087502431 3.81917488769801 2.4733125271726 2.37599833916198 3.01439882944711
200426_131854008 194.857 1.68439315127628 9.28484096844267 3.62829821027191 2.36974953698897 2.3639393187241 2.94726463791457
200426_131854024 194.871999999999 1.76359315147922 8.98247383553468 3.23803999203056 2.24733556717009 2.28116346472432 2.85792851646308
200426_131854039 194.887999999999 1.76977030829277 8.88267929948358 3.2397409647084 2.19409425551086 2.2220766300176 2.79663744921777
200426_131854055 194.904 1.5634805523594 8.77090362837987 3.31010243105362 2.20990906674528 2.18683560247339 2.76326552793665
200426_131854071 194.92 1.45584068657921 8.66549146539677 3.39555379259951 2.22573170117765 2.15160164168056 2.72987998099451
200426_131854087 194.937 1.48953928946043 8.36536197605488 3.3018164265643 2.13826102322707 2.10384098672936 2.62962001234417
200426_131854103 194.951999999999 1.58390642210393 8.06224896195829 2.81271792425423 2.01633511698803 2.02054767732191 2.54072460099455
200426_131854119 194.967999999999 1.49761084557786 7.85629638173538 2.80102997440923 1.96339832747301 1.96120256772104 2.47968103251336
200426_131854135 194.984 1.38997097979768 7.75088421875233 2.88648133595518 1.94503824584034 1.93717539597499 2.40735990715108
200426_131854151 195 1.2823311140175 7.64547205576912 2.97193269750102 1.92648803569942 1.86656215475558 2.38538611470767
200426_131854166 195.017 1.32220687371225 7.2455480303762 2.87989630414364 1.85771834620955 1.84235385678171 2.35775590873254
200426_131854182 195.031999999999 1.41039684954219 7.0422295523307 2.38909682915579 1.73647334279615 1.80498437317268 2.2189286124584
200426_131854199 195.047999999999 1.43791829560986 6.84189459903979 2.29365849044274 1.6838344790718 1.74534060797788 2.15813717929181
200426_131854215 195.064 1.21028425042241 6.83065934517577 2.46115926817879 1.66547537140843 1.67468303953525 2.13634044496081
200426_131854231 195.08 1.0936544090152 6.62619852733025 2.64715188647119 1.69763270733171 1.60419205916406 2.06984872436219
200426_131854247 195.097 1.14252014433698 6.32532315679964 2.45457423636731 1.59486004819343 1.59064385663833 2.00350707727853
200426_131854263 195.111999999999 1.20655301209935 6.02370190508043 2.16315630219464 1.50826527581846 1.54167886832518 1.90399338847568
200426_131854279 195.127999999999 1.12025743557327 5.81774932485752 2.15146835234964 1.45592936098146 1.48178201899937 1.84344629827039
200426_131854295 195.144 1.10509030313268 5.81849520604618 2.25030863641837 1.47210840317341 1.44653253779331 1.81026590179678
200426_131854311 195.161 0.883633414758769 5.70746541613107 2.41951038683231 1.45398645821514 1.37583654553406 1.78862277624927
200426_131854327 195.177 0.938676306894095 5.30679550954937 2.22863370940621 1.43607457539151 1.35133990480408 1.71660052193724
200426_131854343 195.191999999999 1.01787630709703 5.0044283766415 1.83837549116492 1.28146919613707 1.27715378326701 1.59016683999638
200426_131854359 195.207999999999 1.03922059635116 4.90388795940174 1.74123617977403 1.21314435686193 1.25226123702693 1.56297861867937
200426_131854375 195.224 0.931580730570978 4.79847579641864 1.82668754131993 1.22943528175661 1.21700636536584 1.5298622507766
200426_131854391 195.241 0.703946685383507 4.78724054255457 1.99418831905604 1.21151713583861 1.14627019819245 1.50838503823584
200426_131854407 195.255999999999 0.774156709959414 4.38582475478427 1.7044713575612 1.12555904408444 1.09655792135972 1.40941174884752
200426_131854423 195.271999999999 0.832012420908228 4.18399803911615 1.41135245071075 1.03969687187513 1.04667288992278 1.31051936742228
200426_131854439 195.288 0.844366734535313 3.98440896701396 1.41475439606637 0.971536339044307 1.02153762569642 1.28349818037896
200426_131854455 195.304 0.73054971194157 3.9787913400819 1.49850478493448 0.987938639490368 0.986277977272272 1.250444554443
200426_131854470 195.321 0.52425995600823 3.86701566897807 1.56886625127964 1.00434867220549 0.951025428245425 1.21737661442892
200426_131854486 195.335999999999 0.557958558889432 3.56688617963619 1.47512888524449 0.95267943841478 0.890579226521393 1.15736517393632
200426_131854502 195.351999999999 0.735808449245525 3.27088255484892 1.09996056220376 0.816671323893803 0.885803340569717 1.05304551964724
200426_131854518 195.368 0.64333571590592 3.16472451067716 1.08657163968093 0.79909968126771 0.814997418474417 1.03185482449454
200426_131854534 195.384 0.529518693312177 3.1591068837451 1.17032202854904 0.78165058333374 0.789912080012163 0.960167117190227
200426_131854550 195.401 0.406711695091431 3.05444060195072 1.3546136741636 0.798163662646633 0.754660770752567 0.927154131526386
200426_131854566 195.415999999999 0.455577430413207 2.75356523142011 1.16203602405966 0.730213241255284 0.729228502954669 0.900350156133305
200426_131854582 195.431999999999 0.513433141362029 2.55173851575194 0.868917117209207 0.644927688610889 0.678544785830138 0.801943778833718
200426_131854598 195.448 0.519610298175579 2.4519439797009 0.870618089887046 0.593637958728777 0.617718169586529 0.742249938838555
200426_131854614 195.464 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_131854631 195.481 0.319497699055759 2.24037377254598 0.942680528910103 0.576281618655171 0.546877226474457 0.721212026158389
200426_131854647 195.495999999999 0.34701914512344 2.04003881925513 0.847242190197051 0.559035095124975 0.521586747921575 0.649655277203911
200426_131854663 195.511999999999 0.404874856072254 1.83821210358701 0.554123283346598 0.457391097480955 0.505802055088183 0.584424735667058
200426_131854679 195.528 0.39588488044523 1.73916344872458 0.654664540093165 0.440148573314912 0.434939413273022 0.563480180332743
200426_131854695 195.545 0.282067857851501 1.73354582179252 0.73841492896122 0.456822303016128 0.399683927178007 0.530547671649527
200426_131854710 195.575999999999 0.217116570579542 1.42705282432996 0.629587667725332 0.355296310784967 0.38371533397409 0.465438258651164
200426_131854744 195.591999999999 0.274972281528356 1.22522610866173 0.33646876087488 0.30434362355706 0.322597818308327 0.406022572671893
